time,clean,noisy
7.036162,-4.750957640194385,-4.5017642609679065
7.041225,-4.764106046947691,-5.166691105726242
7.069305,-4.778131014151217,-4.291236390333858
7.0728,-4.786020058203201,-4.666684640145465
7.10151,-4.787773179103641,-4.611045080397939
7.105687,-4.787773179103641,-4.742183182864528
7.129541,-4.785143497752979,-4.83829927981004
7.133775,-4.78514349775298,-4.757183315661865
7.159765,-4.787773179103641,-4.0988890173837165
7.165448,-4.78514349775298,-5.46612382853819
7.189055,-4.7868966186534205,-5.075191787672345
7.194653,-4.795662223155625,-4.2429853739853
7.219476,-4.811440311259591,-4.419797303965612
7.223204,-4.827218399363558,-4.178493261340911
7.251133,-4.842996487467524,-4.912901227821144
7.254599,-4.85877457557149,-5.557717588071486
7.28254,-4.871046421874576,-5.436750439053545
7.286598,-4.885071389078101,-5.038465919382945
7.314807,-4.888577630878983,-4.433225964066823
7.3185,-4.890330751779424,-4.929242525267597
7.344965,-4.893836993580305,-4.857700024390673
7.35007,-4.889454191329204,-4.464188775820221
7.37767,-4.886824509978542,-4.502333834250477
7.384426,-4.887701070428762,-4.700984953024503
7.407969,-4.885947949528322,-4.855557053920106
7.413352,-4.892960433130085,-3.8613791726821125
7.437552,-4.897343235381187,-3.7062728015613047
7.44195,-4.900849477182067,-4.745416724743817
7.467592,-4.90698540033361,-4.345665056445494
7.472696,-4.912244763034933,-3.805411844133798
7.496857,-4.920133807086916,-4.68932203793031
7.500615,-4.926269730238458,-3.943694678236698
7.529995,-4.92977597203934,-4.325112270190072
7.5348,-4.931529092939781,-4.782897342194361
7.559563,-4.928022851138899,-3.3608537168868673
7.564661,-4.927146290688679,-4.439666160551809
7.594075,-4.923640048887798,-4.140763493700982
7.599621,-4.920133807086915,-4.9887222502525965
7.624077,-4.915751004835814,-3.77834048348616
7.629331,-4.913121323485153,-3.6063039358243656
7.653875,-4.915751004835814,-5.4592911812806335
7.657569,-4.920133807086915,-4.8124589279741175
7.68407,-4.940294697441985,-4.197334878074959
7.688711,-4.963961829597935,-5.135337104458347
7.713954,-4.99902424760675,-4.799522272292719
7.719444,-5.036716346966225,-5.892116584457544
7.742356,-5.093692776230549,-5.526689263460479
7.746772,-5.14365672189311,-5.03119997865895
7.773987,-5.216411239261401,-5.537452905501842
7.777247,-5.278647031227046,-5.481401582440724
7.798458,-5.356660911296658,-6.103446606281249
7.803337,-5.423279505513407,-5.075885327414145
7.83086,-5.50392306693368,-6.095365179911555
7.835981,-5.564405737998886,-3.5666055366037113
7.86117,-5.625764969514311,-8.289332502623235
7.865419,-5.665210189774227,-4.613667749607632
7.890768,-5.706408530934585,-6.450943148114203
7.894496,-5.730952223540756,-6.517126511646238
7.920466,-5.752866234796265,-6.125281598516299
7.924165,-5.760755278848248,-4.928150782837844
7.950056,-5.771274004250892,-3.6686542190783067
7.955306,-5.782669290103757,-8.133382526576746
7.982573,-5.796694257307283,-5.114258172739376
7.987009,-5.805459861809486,-3.999155864397434
8.014653,-5.8151020267619105,-6.643066667461477
8.019838,-5.823867631264114,-6.183206119394064
8.047612,-5.833509796216537,-5.701137790628183
8.051684,-5.843151961168961,-5.737955968347867
8.075964,-5.856300367922268,-5.224248340426556
8.080155,-5.866819093324912,-6.459906105048328
8.110155,-5.879090939627998,-7.729391294342749
8.114808,-5.8904862254808625,-5.541596166709667
8.138964,-5.9036346322341675,-6.945316484480511
8.144561,-5.915906478537253,-8.217612510484265
8.170816,-5.923795522589236,-8.908542085455279
8.173797,-5.928178324840338,-7.784679408139584
8.197875,-5.933437687541661,-4.828857198039403
8.203243,-5.936067368892322,-8.432968546068702
8.227289,-5.936067368892322,-4.650800589309536
8.233485,-5.936943929342542,-4.276098149051088
8.258595,-5.936067368892322,-6.024586006131757
8.26397,-5.93431424799188,-9.419574915109363
8.29177,-5.933437687541661,-7.370931441381056
8.297151,-5.933437687541661,-6.366639515768249
8.321693,-5.9351908084421,-4.369246374371268
8.325417,-5.936943929342541,-6.464659989033685
8.350257,-5.937820489792762,-7.23528454150572
8.355679,-5.936067368892322,-6.222013058837911
8.383959,-5.936067368892322,-6.966147183848145
8.391604,-5.935190808442101,-6.38642724644971
8.417245,-5.934314247991881,-8.108086166497907
8.421944,-5.932561127091439,-3.4854531218959934
8.447797,-5.929054885290558,-6.8204115700945485
8.451059,-5.922918962139017,-3.601325403382489
8.475861,-5.920289280788355,-6.431196206501465
8.480982,-5.918536159887914,-5.8189026601144755
8.508663,-5.915029918087031,-5.3492952467755455
8.514741,-5.909770555385709,-5.9819988170198775
8.539561,-5.906264313584828,-5.951019022844552
8.543979,-5.901881511333725,-5.438047712800711
8.567964,-5.897498709082624,-5.583299644444845
8.574489,-5.88960966503064,-6.715887267580839
8.598367,-5.878214379177776,-5.7994332706751335
8.603154,-5.8685722142253525,-7.452205764936075
8.629711,-5.8580534888227085,-5.8684636640948264
8.633401,-5.845781642519623,-5.984094835352747
8.657862,-5.840522279818301,-5.548962268814735
8.662741,-5.83789259846764,-7.780535927211034
8.686674,-5.8422754007187425,-7.5050176157310124
8.691783,-5.8527941261213865,-4.482413833731287
8.71753,-5.865942532874693,-7.052948660578263
8.721969,-5.879967500078219,-4.1540658290643995
8.74608,-5.9036346322341675,-5.512733874956292
8.752348,-5.925548643489676,-3.9087569609531774
8.776471,-5.966746984650033,-3.906531569381179
8.782028,-6.00619220490995,-4.7837605798965726
8.806218,-6.061415513273833,-5.459901033884008
8.812709,-6.117515382087936,-2.944328378549851
8.836829,-6.1981589435082105,-4.762030936311792
8.841067,-6.275296263127602,-4.634106017063303
8.865353,-6.376977275353165,-4.2882577689472825
8.871392,-6.462880199474761,-5.944857593371282
8.895002,-6.5514128049470175,-5.76708465504559
8.902083,-6.621537640964648,-7.364942880154105
8.928165,-6.679390630679192,-6.417618824783883
8.932579,-6.713576488237786,-6.196410941789394
8.957955,-6.732860818142633,-6.499808051039074
8.962296,-6.724971774090649,-6.7598752668712665
8.988572,-6.713576488237785,-6.925977261307386
8.992291,-6.690785916532056,-8.019070642143362
9.01818,-6.660982861224564,-3.673303660852879
9.021893,-6.643451652220157,-5.7335377606194
9.047071,-6.618907959613987,-7.023547428151966
9.050787,-6.607512673761122,-6.8462097085898055
9.076072,-6.597870508808698,-7.324137654987878
9.081494,-6.589981464756714,-6.54027869215565
9.106989,-6.592611146107375,-5.080295657832235
9.112266,-6.614525157362884,-6.507830902247206
9.138859,-6.632932926817513,-5.769646701732742
9.143269,-6.662735982125005,-6.826675642870288
9.16856,-6.695168718783158,-6.706235052122355
9.174697,-6.734613939043075,-6.360882634897033
9.198762,-6.7687997966016695,-5.276979834992995
9.224881,-6.802985654160263,-5.827018519830437
9.229989,-6.831912149017535,-7.439796681431728
9.254998,-6.861715204325027,-6.1688592372024695
9.260081,-6.888012017831638,-7.1197733892129875
9.287662,-6.904666666385825,-7.020538215186707
9.29205,-6.916061952238691,-6.458332909995653
9.319268,-6.932716600792877,-6.186693826929567
9.323681,-6.940605644844861,-6.246511190493624
9.348758,-6.946741567996403,-6.921868976529651
9.354267,-6.953754051598166,-6.957310435448868
9.379053,-6.959889974749708,-6.61716207991083
9.384447,-6.963396216550589,-8.112991181254774
9.407674,-6.960766535199929,-6.530919911276708
9.414092,-6.96339621655059,-7.844289731744266
9.440858,-6.963396216550589,-7.440748482389347
9.446601,-6.96427277700081,-7.834333690060035
9.471247,-6.961643095650149,-8.197091652202339
9.474965,-6.954630612048386,-7.383006343858069
9.501864,-6.954630612048386,-7.48113468465642
9.507292,-6.958136853849267,-7.647368973729166
9.530477,-6.953754051598166,-7.614609269749294
9.535691,-6.955507172498606,-6.7621731150716515
9.561225,-6.953754051598166,-6.342769339725944
9.565541,-6.954630612048386,-6.798144660633042
9.591295,-6.958136853849267,-7.196230366179054
9.595564,-6.955507172498606,-8.135975081934511
9.619475,-6.953754051598166,-6.925679229638287
9.625304,-6.948494688896844,-6.882334653517573
9.648574,-6.941482205295081,-6.775547418812598
9.653617,-6.932716600792878,-7.715459185030877
9.67898,-6.917815073139131,-6.687289816729432
9.684267,-6.905543226836047,-6.3198322266761675
9.70796,-6.892394820082741,-7.598934770485324
9.713057,-6.882752655130316,-6.7635133447974125
9.73836,-6.876616731978775,-7.560013830322996
9.742759,-6.873987050628113,-7.215255106932203
9.768791,-6.877493292428994,-7.717574454866438
9.773569,-6.8809995342298755,-7.436899517257234
9.79756,-6.895024501433401,-7.519475197809173
9.804626,-6.915185391788469,-7.181591982218682
9.830073,-6.9476181284466225,-7.032313982195695
9.835364,-6.989693030057202,-6.920031860036433
9.863271,-7.051928822022848,-7.936512974594438
9.867701,-7.108028690836951,-7.485608985082186
9.89396,-7.2000675381100905,-8.273760458798066
9.89791,-7.276328297279262,-7.847345763165849
9.922555,-7.3736265072537215,-7.789215524188912
9.929188,-7.463912233626419,-8.334552455261854
9.952855,-7.567346366752423,-7.579672219575117
9.958661,-7.647113367722476,-7.9841490790052605
9.985821,-7.737399094095174,-7.752417884982294
9.9893,-7.803141127861702,-7.260612826235667
10.017609,-7.860994117576245,-7.9606262102369
10.023383,-7.9013158982863825,-7.325429138354727
10.046382,-7.927612711792992,-6.918518294408966
10.050789,-7.931118953593874,-6.928606467984867
