time,clean,noisy
15.518483,5.452206000370679,4.225649692811567
15.543685,6.174491811352261,6.149561374105251
15.549016,6.838924632619298,6.672466071061627
15.572391,7.647113367722476,7.251628185662737
15.576785,8.343978925647667,7.832289213155535
15.602503,9.132883330845997,8.951949648183518
15.608929,9.76488341545488,8.5769189269287
15.637524,10.413538148617953,10.280721267920905
15.645109,10.863213659581,11.301642582822598
15.674593,11.210331597868265,11.73902147404276
15.679006,11.373371841609252,10.884237972432135
15.705175,11.547807371203106,11.828520938938837
15.710078,11.594265075064786,11.24636490144165
15.735472,11.62669781172294,12.031766827524148
15.739892,11.595141635515006,11.561557620542771
15.76648,11.557449536155532,11.535235761454636
15.772963,11.572351063809275,12.174447924622108
15.802431,11.596018195965225,11.669659374548415
15.808173,11.5863760310128,11.622276616826122
15.831577,11.586376031012803,12.16538740472167
15.835296,11.57936354741104,11.23491501629074
15.864267,11.569721382458615,11.738084131741822
15.867985,11.560079217506193,11.111250870962124
15.894781,11.553943294354648,11.12604762839618
15.898493,11.547807371203106,12.373575591213596
15.927169,11.549560492103547,11.52219750080131
15.931568,11.550437052553766,11.365909056687386
15.95971,11.560079217506189,12.137112157625735
15.966222,11.568844822008394,12.52879042970947
15.992785,11.58286978921192,11.885655878920685
15.996051,11.593388514614565,12.2863816570884
16.021187,11.60566036091765,11.573586508991616
16.027754,11.611796284069193,11.903310034765935
16.053977,11.619685328121177,11.984249087336075
16.058188,11.624944690822499,12.16485965456827
16.083588,11.631957174424262,12.598961605355175
16.089026,11.643352460277125,11.416062877800439
16.114709,11.65474774612999,11.817772969782872
16.119614,11.666143031982857,12.048703222407385
16.143091,11.676661757385501,11.884489446999622
16.149593,11.690686724589025,12.51229231209333
16.172892,11.702958570892111,12.546587967193274
16.177778,11.714353856744976,12.47999772795488
16.203494,11.72311946124718,12.237846046431144
16.20675,11.731885065749383,13.115943713376163
16.234563,11.744156912052468,12.482998585476642
16.239742,11.754675637455113,12.289846408645012
16.266462,11.762564681507095,12.279053638154663
16.271232,11.77045372555908,12.599817003778664
16.297682,11.780972450961725,12.188998170856904
16.303845,11.787984934563486,11.618803240740123
16.331763,11.79412085771503,12.766288878818951
16.335446,11.79762709951591,12.097396493137438
16.360085,11.80288646221723,11.158873853638513
16.364476,11.810775506269215,10.812838986365925
16.390023,11.818664550321198,11.963885991481499
16.393979,11.826553594373182,12.259931543495636
16.41929,11.830059836174065,11.777684661425587
16.423682,11.837948880226048,11.858580620626299
16.448962,11.84583792427803,11.859506677202752
16.454415,11.852850407879794,11.550557645941694
16.488521,11.857233210130897,10.747634045541794
16.492032,11.862492572832217,11.2504281865774
16.517388,11.8659988146331,12.054043606099865
16.523024,11.869505056433981,11.966311482444338
16.547684,11.870381616884202,11.632306338718468
16.552108,11.86950505643398,11.464406271158195
16.581924,11.870381616884199,11.874317195383195
16.587872,11.868628495983758,11.619726428070308
16.610694,11.868628495983758,11.757708019953675
16.61511,11.86687537508332,11.859943158582492
16.64057,11.8703816168842,11.377034047695771
16.646436,11.872134737784643,12.155092689972816
16.669385,11.874764419135305,11.61016086268123
16.673778,11.87301129823486,11.919231543928497
16.696669,11.873887858685082,11.616235052858336
16.701502,11.873011298234863,12.333263226674697
16.726557,11.873887858685082,11.716382890875318
16.730737,11.872134737784641,11.62677807093484
16.753335,11.873887858685084,11.50344027883018
16.757433,11.871258177334422,12.338684081918519
16.782894,11.873011298234863,11.173648819658045
16.786836,11.8703816168842,11.261517407478829
16.808685,11.86862849598376,11.170305077199721
16.813453,11.865122254182879,10.122101328217028
16.838567,11.864245693732657,11.126882533231914
16.841947,11.862492572832217,11.586926234512452
16.864379,11.865122254182879,11.360684663287028
16.870416,11.86424569373266,11.869920198997962
16.891146,11.87125817733442,11.573732170252423
16.894809,11.870381616884199,11.444395790586556
16.915994,11.876517540035742,11.7349700853743
16.91972,11.880023781836625,11.494628349592041
16.942072,11.877394100485963,11.28853402539552
16.947736,11.880023781836623,11.399443525117157
16.97509,11.881776902737064,10.4334363631636
16.981198,11.876517540035742,12.452477389688886
17.001287,11.878270660936183,11.668352269069711
17.007508,11.876517540035744,11.275993014605945
17.027891,11.873887858685082,11.705943429683947
17.032482,11.873887858685082,12.78621010546403
17.053984,11.87213473778464,12.013609857341788
17.060191,11.874764419135301,12.124640818541366
17.079889,11.880023781836623,13.079691650399662
17.08428,11.884406584087726,12.463413572706505
17.107828,11.884406584087728,11.90848436747298
17.112722,11.886159704988168,11.202205817551663
17.136992,11.88878938633883,12.347980622308448
17.140946,11.884406584087728,11.678670197525399
17.162187,11.881776902737066,12.3047864067046
17.167295,11.876517540035742,11.934697770344837
17.189722,11.864245693732656,12.103019156049323
17.195281,11.854603528780235,12.325623040084391
17.214286,11.84496136382781,10.969571574513402
17.221748,11.835319198875386,11.878454034749456
