time,clean,noisy
0.799508,4.922763488437578,2.9072723292890537
0.802959,4.937665016091323,10.242944729026185
0.825807,4.916627565286035,4.8311777007163945
0.829265,4.921886927987357,7.675849630746756
0.851841,4.863157377822592,6.1460433290767655
0.853694,4.819329355311574,6.040215060174169
0.874325,4.821959036662235,4.00472462010093
0.876305,4.793909102255183,3.0969251594201364
0.897619,4.770241970099233,2.1946935279103794
0.901071,4.751834200644606,3.564598458544298
0.920595,4.734302991640199,4.164239832358287
0.922448,4.765859167848132,1.0541339220339805
0.944329,4.752710761094826,4.989959685095033
0.949981,4.799168464956507,1.9926994293791953
0.967325,4.750957640194385,4.814606065508463
0.972485,4.757093563345928,5.913663761726147
0.991219,4.753587321545047,3.9386040446554476
0.996666,4.7281670684886565,4.238729809770246
1.017141,4.744821717042843,3.9984920846569625
1.019118,4.745698277493064,6.3838306644781575
1.043617,4.684339045977638,3.778540610997904
1.046936,4.7062530572331465,5.7160941980870055
1.06584,4.676450001925653,5.605624133602175
1.069141,4.668560957873671,3.167636271747289
1.086928,4.679079683276315,2.145173213142164
1.092801,4.697487452730943,6.3063111781993015
1.109384,4.626486056263094,2.9188085168791362
1.113348,4.634375100315077,4.715210658434407
1.134538,4.621226693561772,5.310932094103423
1.137852,4.59492988005516,4.892986548112793
1.15613,4.59405331960494,8.264183846012715
1.16041,4.582658033752075,3.3869165307490245
1.182211,4.551978417994363,4.045708292709525
1.186041,4.543212813492159,7.517050702040905
1.206513,4.535323769440176,4.875467465989078
1.210512,4.560744022496566,4.472678520676371
1.231057,4.606325165908024,5.030148649018107
1.232927,4.599312682306262,2.198671235478136
1.254725,4.610707968159127,3.2280800673140364
1.256707,4.591423638254279,3.2111076406717434
1.279051,4.582658033752074,4.375834614368726
1.280993,4.601065803206703,3.0958208253585298
1.300906,4.569509626998769,4.5311979272181935
1.302739,4.588793956903618,4.42601214759855
1.319897,4.600189242756483,3.344905535114416
1.321971,4.600189242756483,5.600969415893498
1.33552,4.586164275552957,3.1647745823973836
1.337336,4.6527828697697045,4.3612557338650015
1.354384,4.623856374912432,3.38645609215044
1.356454,4.628239177163534,2.7382411000486986
1.378325,4.563373703847227,5.498548278570521
1.383951,4.524805044037531,5.489546754400813
1.40554,4.519545681336208,4.201783056691499
1.409361,4.539706571691277,4.245382450724007
1.426686,4.504644153682463,6.036975385790376
1.432574,4.4923723073793775,5.0095778453922994
1.451117,4.441531801266596,4.225946655299595
1.454223,4.42663027361285,4.389641164359935
1.476989,4.37841944885073,4.664496341659067
1.480457,4.314430535984643,4.867292312494669
1.499558,4.246935381317675,4.634690973672607
1.503387,4.2513181835687766,4.027224245052113
1.521526,4.280244678426049,4.638512516118614
1.528524,4.371406965248967,4.249240327866938
1.549468,4.473087977474529,5.133034364133225
1.553253,4.5511018575441415,4.707951002896905
1.5945,4.643140704817281,4.3363817071782105
1.59647,4.679079683276316,5.45604732035363
1.724216,4.753587321545047,2.680303922214655
1.726276,4.799168464956506,5.926092340812036
1.743293,4.7816372559520985,6.233606457222715
1.745964,4.829848080714219,5.189646464537766
1.766013,4.878058905476339,6.359565449993433
1.76785,4.892960433130084,7.618297620369084
1.78251,4.968344631849036,4.563121707551688
1.784347,5.0253210611133605,4.941274420256395
1.817309,5.031456984264903,6.237852419610358
1.819912,5.117359908386498,5.236329637908903
1.834884,5.085803732178565,6.902794867914585
1.837406,5.085803732178566,4.767945892436769
1.853898,5.07265532542526,5.93669001566666
1.856123,5.083174050827905,7.764452054243346
1.86969,5.041099149217327,7.147970405913554
1.871848,5.037592907416446,4.948426288306898
1.885313,5.034963226065784,5.22924010669727
1.887266,5.02532106111336,8.414732679971962
1.904101,5.082297490377684,4.756385366612344
1.905938,5.157681689096635,6.118805817290925
1.920108,5.186608183953908,7.035172023095992
1.922054,5.2313127669151465,6.181238216306844
1.938287,5.219040920612061,6.032766886970398
1.940246,5.217287799711619,7.208916381500594
1.955312,5.225176843763604,5.84231913103516
1.957271,5.223423722863163,5.207409858800878
1.972995,5.227806525114264,6.131111028104209
1.975746,5.212904997460518,5.551026648292873
1.992502,5.209398755659636,4.43807990255638
1.995065,5.267251745374182,6.93532410013828
2.011115,5.2874126357292495,5.220051056394647
2.013771,5.2979313611318934,7.899331491637097
2.031076,5.305820405183877,8.150103784008817
2.032922,5.296178240231454,6.889663434517016
2.049501,5.355784350846439,3.584778035219015
2.051561,5.354907790396219,6.083678553872089
2.065615,5.347018746344236,3.9724511535191094
2.068585,5.342635944093133,1.9707027400440307
2.083397,5.372438999400626,6.6384480508231505
2.085452,5.340882823192692,4.4073565498766945
2.099125,5.350524988145115,4.9320789425544005
2.10107,5.2979313611318934,5.053809803402012
2.114494,5.304943844733657,1.3056724229193986
2.116442,5.304067284283437,3.641860077864215
2.129885,5.2742642289759445,5.025575937423337
2.131834,5.267251745374181,5.976480109029928
2.145518,5.303190723833216,5.932377233144357
2.147631,5.270757987175062,3.729521494276718
2.164401,5.283029833478148,6.958442647254777
2.166345,5.285659514828809,7.313563221040564
2.180008,5.2795235916772665,6.112465885314526
2.18198,5.316339130586522,2.3654264158039773
2.199004,5.325104735088726,3.6123201087833428
2.214397,5.3224750537380645,5.459551352983795
2.216336,5.3584140321971,6.220302460345431
2.229904,5.389093647954813,6.144993256371746
2.232165,5.43116854956539,4.058055091067464
2.245547,5.476749692976849,6.129808758716913
2.248171,5.497787143782138,6.6465920901421365
2.264541,5.517071473686986,7.409904349931222
2.267164,5.545997968544258,6.995957960951673
2.283393,5.593332232856158,5.513622758294755
2.285461,5.557393254397122,4.595506777759131
2.299116,5.4749965720764076,5.955620462644246
2.318096,5.434674791366271,6.857526416476755
2.319936,5.304067284283437,9.389410660075125
2.334374,5.21553467881118,3.6898585030341255
2.337107,5.138397359191787,10.313295959389425
2.373672,5.0305804238146825,4.649903834146326
2.392277,5.015678896160935,3.8438113880002427
2.39415,5.0253210611133605,4.742372113962042
2.410532,5.010419533459614,3.9468757484635093
2.41238,5.100705259832311,6.968936893684608
2.429721,5.116483347936278,5.435589204259076
2.445004,5.137520798741567,3.0495207790739194
2.446944,5.157681689096636,3.305366564374073
2.460391,5.150669205494872,4.107895989510667
2.46245,5.159434809997077,7.200118330058692
2.479518,5.146286403243771,4.983154309180115
2.481359,5.118236468836718,4.1910312921654915
2.4984,5.115606787486058,4.883462341151311
2.500355,5.115606787486058,4.575776603450551
2.51501,5.101581820282532,2.9118886318127144
2.517763,5.090186534429668,2.661248148824092
2.53317,5.087556853079007,6.029650218222465
2.535949,5.0761615672261415,6.151839523956269
2.551925,5.0814209299274635,3.111529150311569
2.567586,5.0384694678666655,5.158369697653236
2.569533,5.022691379762699,4.141502274552054
2.583713,5.017432017061377,4.619071856629874
2.585665,5.018308577511597,6.187325987863726
2.602031,4.995518005805868,3.737142349414462
2.603986,5.009542973009394,6.011947792031374
2.621122,5.004283610308071,1.2530125732257504
2.622959,5.080544369477243,5.288972080509586
2.636702,5.07528500677592,5.002925475919683
2.638521,5.09632245758121,4.591644910304674
2.653019,5.092816215780328,7.307310514147785
2.654858,5.098075578481651,3.9971995958487487
2.670997,5.114730227035838,4.663576913513415
2.673553,5.1296317546895835,3.723180890847706
2.686587,5.115606787486058,3.312953725989539
2.688541,5.148039524144211,3.7685138266144493
2.702407,5.154175447295754,4.024894551885625
2.704362,5.204139392958315,4.94576255166262
2.717719,5.242708052768011,4.74919447299842
2.719555,5.246214294568892,2.5429359744655877
2.733325,5.276017349876384,2.0378388745715963
